270	35	1.922958e+02	1.758220e+02	3.189983e+02	2.059152e+02	-3.735189e+01	3.309661e+00	7.639032e+01	-5.306200e-01
271	3	5.935599e+02	1.808597e+02	6.243495e+02	2.113316e+02	-8.180500e-02	2.118428e+00	4.134346e+01	-1.569564e+00
271	35	1.844259e+02	1.777878e+02	3.141154e+02	2.087053e+02	-3.725094e+01	3.512614e+00	7.484792e+01	-5.315860e-01
272	3	5.927433e+02	1.802883e+02	6.236301e+02	2.108126e+02	-1.234320e-01	2.083426e+00	4.121860e+01	-1.569444e+00
272	35	1.760260e+02	1.798337e+02	3.090330e+02	2.116200e+02	-3.714999e+01	3.715566e+00	7.330552e+01	-5.325530e-01
273	3	5.919216e+02	1.796692e+02	6.229061e+02	2.102902e+02	-1.650590e-01	2.048424e+00	4.109374e+01	-1.569324e+00
273	35	1.665578e+02	1.767548e+02	3.031492e+02	2.090005e+02	-3.710026e+01	3.385711e+00	7.174185e+01	-5.335190e-01
274	3	5.910946e+02	1.790462e+02	6.221775e+02	2.097645e+02	-2.066860e-01	2.013421e+00	4.096888e+01	-1.569203e+00
274	35	1.566406e+02	1.735429e+02	2.970112e+02	2.062567e+02	-3.705052e+01	3.055856e+00	7.017817e+01	-5.344860e-01
275	3	5.903641e+02	1.781016e+02	6.215459e+02	2.089176e+02	-2.428100e-01	1.961236e+00	4.084419e+01	-1.569083e+00
275	35	1.450172e+02	1.725753e+02	2.895616e+02	2.060040e+02	-3.708816e+01	2.959876e+00	6.858650e+01	-5.318690e-01
276	3	5.896289e+02	1.771509e+02	6.209103e+02	2.080653e+02	-2.789350e-01	1.909050e+00	4.071950e+01	-1.568963e+00
276	35	1.328112e+02	1.715626e+02	2.817643e+02	2.057385e+02	-3.712580e+01	2.863896e+00	6.699482e+01	-5.292530e-01
277	3	5.888890e+02	1.761941e+02	6.202705e+02	2.072075e+02	-3.150590e-01	1.856864e+00	4.059481e+01	-1.568843e+00
277	35	1.199777e+02	1.705016e+02	2.735945e+02	2.054594e+02	-3.716344e+01	2.767916e+00	6.540315e+01	-5.266360e-01
278	3	5.881443e+02	1.752312e+02	6.196267e+02	2.063442e+02	-3.511840e-01	1.804678e+00	4.047012e+01	-1.568722e+00
278	35	1.064668e+02	1.693888e+02	2.650247e+02	2.051654e+02	-3.720108e+01	2.671936e+00	6.381148e+01	-5.240200e-01
279	3	5.880598e+02	1.744904e+02	6.195615e+02	2.056223e+02	-3.525810e-01	1.764907e+00	4.044574e+01	-1.567378e+00
279	35	9.222365e+01	1.682203e+02	2.560250e+02	2.048556e+02	-3.723872e+01	2.575956e+00	6.221981e+01	-5.214040e-01
280	3	5.879751e+02	1.737487e+02	6.194962e+02	2.048994e+02	-3.539780e-01	1.725136e+00	4.042135e+01	-1.566034e+00
280	35	7.844202e+01	1.679847e+02	2.475955e+02	2.055986e+02	-3.720805e+01	2.565668e+00	6.066828e+01	-5.198580e-01
281	3	5.878904e+02	1.730059e+02	6.194307e+02	2.041757e+02	-3.553750e-01	1.685365e+00	4.039697e+01	-1.564690e+00
281	35	6.388873e+01	1.677372e+02	2.387344e+02	2.063833e+02	-3.717737e+01	2.555381e+00	5.911676e+01	-5.183110e-01
282	3	5.878057e+02	1.722622e+02	6.193652e+02	2.034512e+02	-3.567720e-01	1.645593e+00	4.037259e+01	-1.563346e+00
282	35	4.849709e+01	1.674766e+02	2.294080e+02	2.072132e+02	-3.714670e+01	2.545094e+00	5.756524e+01	-5.167650e-01
283	3	5.877208e+02	1.715175e+02	6.192995e+02	2.027257e+02	-3.581690e-01	1.605822e+00	4.034821e+01	-1.562002e+00
283	35	3.219249e+01	1.672021e+02	2.195786e+02	2.080923e+02	-3.711603e+01	2.534807e+00	5.601372e+01	-5.152190e-01
284	3	5.875146e+02	1.713956e+02	6.191126e+02	2.026233e+02	-3.660350e-01	1.599346e+00	4.032359e+01	-1.560658e+00
284	35	1.662779e+01	1.679862e+02	2.106033e+02	2.101855e+02	-3.700159e+01	2.608086e+00	5.450822e+01	-5.136730e-01
285	3	5.873082e+02	1.712735e+02	6.189254e+02	2.025208e+02	-3.739010e-01	1.592871e+00	4.029896e+01	-1.559314e+00
285	35	1.126950e-01	1.688135e+02	2.012442e+02	2.124066e+02	-3.688716e+01	2.681365e+00	5.300273e+01	-5.121270e-01
286	3	5.874395e+02	1.714482e+02	6.190763e+02	2.027154e+02	-3.637360e-01	1.602228e+00	4.027398e+01	-1.557970e+00
286	35	0	1.690072e+02	1.901420e+02	2.135576e+02	-3.687203e+01	2.704376e+00	5.146672e+01	-5.113300e-01
287	3	5.875709e+02	1.716232e+02	6.192903e+02	2.029102e+02	-3.535710e-01	1.611585e+00	4.024900e+01	-1.556626e+00
287	35	0	1.692124e+02	1.784055e+02	2.147557e+02	-3.685690e+01	2.727388e+00	4.993070e+01	-5.105320e-01
288	3	5.877137e+02	1.728965e+02	6.195233e+02	2.042036e+02	-3.427880e-01	1.679396e+00	4.022342e+01	-1.555281e+00
288	35	0	1.694302e+02	1.659785e+02	2.160092e+02	-3.684176e+01	2.750400e+00	4.839468e+01	-5.097350e-01
289	3	5.880797e+02	1.719177e+02	6.198461e+02	2.032007e+02	-3.238710e-01	1.627250e+00	4.025312e+01	-1.555111e+00
289	35	0	1.696618e+02	1.527985e+02	2.173221e+02	-3.682663e+01	2.773412e+00	4.685867e+01	-5.089370e-01
290	3	5.884452e+02	1.709404e+02	6.201684e+02	2.021995e+02	-3.049540e-01	1.575104e+00	4.028282e+01	-1.554940e+00
290	35	0	1.685086e+02	1.386842e+02	2.171823e+02	-3.682216e+01	2.704847e+00	4.532741e+01	-5.081400e-01
291	3	5.888100e+02	1.699646e+02	6.204903e+02	2.011998e+02	-2.860370e-01	1.522958e+00	4.031253e+01	-1.554770e+00
291	35	0	1.672777e+02	1.236624e+02	2.170365e+02	-3.681769e+01	2.636282e+00	4.379616e+01	-5.073420e-01
292	3	5.891743e+02	1.689903e+02	6.208117e+02	2.002016e+02	-2.671200e-01	1.470811e+00	4.034223e+01	-1.554599e+00
292	35	0	1.659220e+02	1.076427e+02	2.168843e+02	-3.681321e+01	2.567717e+00	4.226490e+01	-5.065440e-01
293	3	5.895848e+02	1.696118e+02	6.211762e+02	2.007997e+02	-2.456790e-01	1.503869e+00	4.037101e+01	-1.554428e+00
293	35	0	1.660062e+02	9.094494e+01	2.182799e+02	-3.678942e+01	2.586642e+00	4.074320e+01	-5.057470e-01
294	3	5.899947e+02	1.702324e+02	6.215401e+02	2.013968e+02	-2.242380e-01	1.536927e+00	4.039980e+01	-1.554258e+00
294	35	0	1.660942e+02	7.306692e+01	2.197502e+02	-3.676563e+01	2.605567e+00	3.922149e+01	-5.049490e-01
295	3	5.904039e+02	1.708521e+02	6.219146e+02	2.019930e+02	-2.027960e-01	1.569985e+00	4.042858e+01	-1.554087e+00
295	35	0	1.661864e+02	5.387887e+01	2.213015e+02	-3.674184e+01	2.624492e+00	3.769978e+01	-5.041520e-01
295	36	2.795433e+02	1.833456e+02	2.939084e+02	2.187148e+02	-1.504115e+01	2.116945e+00	3.349500e+01	2.323620e-01
296	3	5.908125e+02	1.714708e+02	6.223001e+02	2.025884e+02	-1.813550e-01	1.603043e+00	4.045737e+01	-1.553917e+00
296	36	2.641942e+02	1.838494e+02	2.768609e+02	2.208860e+02	-1.501421e+01	2.117566e+00	3.199457e+01	1.833380e-01
297	3	5.912205e+02	1.720887e+02	6.226850e+02	2.031828e+02	-1.599140e-01	1.636100e+00	4.048615e+01	-1.553746e+00
297	36	2.477887e+02	1.844022e+02	2.621074e+02	2.232924e+02	-1.498727e+01	2.118187e+00	3.049414e+01	1.343150e-01
298	3	5.916280e+02	1.727056e+02	6.230694e+02	2.037764e+02	-1.384730e-01	1.669158e+00	4.051494e+01	-1.553575e+00
298	36	2.296194e+02	1.850115e+02	2.449527e+02	2.259508e+02	-1.496033e+01	2.118808e+00	2.899372e+01	8.529100e-02
299	3	5.921855e+02	1.729569e+02	6.235522e+02	2.039532e+02	-1.104770e-01	1.682647e+00	4.060774e+01	-1.553405e+00
299	36	2.093786e+02	1.856866e+02	2.259833e+02	2.289027e+02	-1.493339e+01	2.119429e+00	2.749329e+01	3.626800e-02
299	37	2.429212e+02	1.814835e+02	2.887257e+02	2.259150e+02	-1.482304e+01	2.242825e+00	3.103068e+01	-4.055290e-01
300	3	5.927403e+02	1.732070e+02	6.240327e+02	2.041292e+02	-8.248100e-02	1.696136e+00	4.070055e+01	-1.553234e+00
300	36	1.869597e+02	1.864385e+02	2.039597e+02	2.321996e+02	-1.490645e+01	2.120050e+00	2.599286e+01	-1.275600e-02
300	37	2.240265e+02	1.825811e+02	2.726882e+02	2.293839e+02	-1.481177e+01	2.269852e+00	2.950966e+01	-4.184160e-01
301	3	5.932926e+02	1.734558e+02	6.245110e+02	2.043043e+02	-5.448500e-02	1.709625e+00	4.079336e+01	-1.553064e+00
301	36	1.608603e+02	1.878700e+02	1.785425e+02	2.366503e+02	-1.489152e+01	2.139573e+00	2.443282e+01	-1.345760e-01
301	37	2.030321e+02	1.837962e+02	2.549464e+02	2.332392e+02	-1.480050e+01	2.296880e+00	2.798863e+01	-4.313030e-01
302	3	5.938421e+02	1.737035e+02	6.249869e+02	2.044786e+02	-2.648900e-02	1.723114e+00	4.088616e+01	-1.552893e+00
302	36	1.313323e+02	1.894938e+02	1.489989e+02	2.417134e+02	-1.487658e+01	2.159097e+00	2.287278e+01	-2.563970e-01
302	37	1.795667e+02	1.851357e+02	2.352138e+02	2.375492e+02	-1.478922e+01	2.323907e+00	2.646760e+01	-4.441900e-01
303	3	5.943891e+02	1.739501e+02	6.254607e+02	2.046521e+02	1.507000e-03	1.736603e+00	4.097897e+01	-1.552722e+00
303	36	9.747403e+01	1.913518e+02	1.171313e+02	2.475237e+02	-1.486165e+01	2.178620e+00	2.131273e+01	-3.782170e-01
303	37	1.531661e+02	1.866328e+02	2.131361e+02	2.423995e+02	-1.477795e+01	2.350934e+00	2.494657e+01	-4.570770e-01
304	3	5.947846e+02	1.753634e+02	6.257835e+02	2.059927e+02	2.140600e-02	1.813638e+00	4.107127e+01	-1.552552e+00
304	36	5.716529e+01	1.946345e+02	7.816529e+01	2.552391e+02	-1.487303e+01	2.231428e+00	1.980328e+01	-3.475490e-01
304	37	1.232423e+02	1.883185e+02	1.882696e+02	2.478984e+02	-1.476668e+01	2.377962e+00	2.342555e+01	-4.699640e-01
305	3	5.951783e+02	1.767702e+02	6.261047e+02	2.073271e+02	4.130500e-02	1.890673e+00	4.116357e+01	-1.552381e+00
305	36	1.076498e+01	1.984519e+02	3.857790e+01	2.642429e+02	-1.488442e+01	2.284236e+00	1.829383e+01	-3.168820e-01
305	37	8.903843e+01	1.902309e+02	1.600510e+02	2.541853e+02	-1.475540e+01	2.404989e+00	2.190452e+01	-4.828510e-01
306	3	5.951114e+02	1.768476e+02	6.259643e+02	2.073320e+02	3.608400e-02	1.895412e+00	4.125708e+01	-1.552211e+00
306	37	4.956466e+01	1.924191e+02	1.277543e+02	2.614426e+02	-1.474413e+01	2.432017e+00	2.038349e+01	-4.957380e-01
307	3	5.950447e+02	1.769247e+02	6.258245e+02	2.073369e+02	3.086400e-02	1.900151e+00	4.135059e+01	-1.552040e+00
307	37	6.721871e+00	1.940771e+02	9.334187e+01	2.687974e+02	-1.468096e+01	2.436525e+00	1.889818e+01	-4.954900e-01
308	3	5.949784e+02	1.770015e+02	6.256853e+02	2.073418e+02	2.564300e-02	1.904890e+00	4.144411e+01	-1.551869e+00
308	37	0	1.960087e+02	5.324488e+01	2.750138e+02	-1.461778e+01	2.441034e+00	1.741286e+01	-4.952410e-01
309	3	5.947763e+02	1.785238e+02	6.254470e+02	2.088281e+02	1.388900e-02	1.988862e+00	4.149042e+01	-1.551699e+00
310	3	5.945747e+02	1.800426e+02	6.252093e+02	2.103109e+02	2.136000e-03	2.072835e+00	4.153673e+01	-1.551528e+00
311	3	5.948526e+02	1.795116e+02	6.254512e+02	2.097443e+02	1.679400e-02	2.044034e+00	4.158367e+01	-1.551358e+00
312	3	5.943557e+02	1.808069e+02	6.249177e+02	2.110548e+02	-1.129500e-02	2.118771e+00	4.163040e+01	-1.551187e+00
313	3	5.938600e+02	1.820380e+02	6.243854e+02	2.123623e+02	-3.938300e-02	2.193508e+00	4.167712e+01	-1.551016e+00
313	38	1.079679e+03	1.720402e+02	1.142707e+03	1.949374e+02	3.448098e+01	1.465473e+00	4.963924e+01	2.616351e+00
